c667afe1760f1e611bbf1429a4d324c4,2021-04-12,0.0
c667afe1760f1e611bbf1429a4d324c4,2021-04-19,0.0
c667afe1760f1e611bbf1429a4d324c4,2021-04-26,0.0
c667afe1760f1e611bbf1429a4d324c4,2021-05-03,0.0
c667afe1760f1e611bbf1429a4d324c4,2021-05-10,0.0
c667afe1760f1e611bbf1429a4d324c4,2021-05-17,0.0
c667afe1760f1e611bbf1429a4d324c4,2021-05-24,0.0
c667afe1760f1e611bbf1429a4d324c4,2021-05-31,0.0
c667afe1760f1e611bbf1429a4d324c4,2021-06-07,0.0
c67c64b598f9a4129f5001f40c7af297,2021-03-08,0.0
c67c64b598f9a4129f5001f40c7af297,2021-03-15,0.0
c67c64b598f9a4129f5001f40c7af297,2021-03-22,0.0
c67c64b598f9a4129f5001f40c7af297,2021-03-29,0.0
c67c64b598f9a4129f5001f40c7af297,2021-04-05,0.0
c67c64b598f9a4129f5001f40c7af297,2021-04-12,0.0
c67c64b598f9a4129f5001f40c7af297,2021-04-19,0.0
c67c64b598f9a4129f5001f40c7af297,2021-04-26,0.0
c67c64b598f9a4129f5001f40c7af297,2021-05-03,0.0
c67c64b598f9a4129f5001f40c7af297,2021-05-10,0.0
c67c64b598f9a4129f5001f40c7af297,2021-05-17,0.0
c67c64b598f9a4129f5001f40c7af297,2021-05-24,0.0
c67c64b598f9a4129f5001f40c7af297,2021-05-31,0.0
c67c64b598f9a4129f5001f40c7af297,2021-06-07,0.0
c6f0033ff3fd149682860a23015c3fec,2021-03-08,0.0
c6f0033ff3fd149682860a23015c3fec,2021-03-15,0.0
c6f0033ff3fd149682860a23015c3fec,2021-03-22,0.0
c6f0033ff3fd149682860a23015c3fec,2021-03-29,0.0
c6f0033ff3fd149682860a23015c3fec,2021-04-05,0.0
c6f0033ff3fd149682860a23015c3fec,2021-04-12,0.0
c6f0033ff3fd149682860a23015c3fec,2021-04-19,0.0
c6f0033ff3fd149682860a23015c3fec,2021-04-26,0.0
c6f0033ff3fd149682860a23015c3fec,2021-05-03,0.0
c6f0033ff3fd149682860a23015c3fec,2021-05-10,0.0
c6f0033ff3fd149682860a23015c3fec,2021-05-17,0.0
c6f0033ff3fd149682860a23015c3fec,2021-05-24,0.0
c6f0033ff3fd149682860a23015c3fec,2021-05-31,0.0
c6f0033ff3fd149682860a23015c3fec,2021-06-07,0.0
c7e1d453a77f6e8fdeab3d3fc33f33e8,2021-03-08,0.0
c7e1d453a77f6e8fdeab3d3fc33f33e8,2021-03-15,0.0
c7e1d453a77f6e8fdeab3d3fc33f33e8,2021-03-22,0.0
c7e1d453a77f6e8fdeab3d3fc33f33e8,2021-03-29,0.0
c7e1d453a77f6e8fdeab3d3fc33f33e8,2021-04-05,0.0
c7e1d453a77f6e8fdeab3d3fc33f33e8,2021-04-12,0.0
c7e1d453a77f6e8fdeab3d3fc33f33e8,2021-04-19,0.0
c7e1d453a77f6e8fdeab3d3fc33f33e8,2021-04-26,0.0
c7e1d453a77f6e8fdeab3d3fc33f33e8,2021-05-03,0.0
c7e1d453a77f6e8fdeab3d3fc33f33e8,2021-05-10,0.0
c7e1d453a77f6e8fdeab3d3fc33f33e8,2021-05-17,0.0
c7e1d453a77f6e8fdeab3d3fc33f33e8,2021-05-24,0.0
c7e1d453a77f6e8fdeab3d3fc33f33e8,2021-05-31,0.0
c7e1d453a77f6e8fdeab3d3fc33f33e8,2021-06-07,0.0
c83371eb7a520fb90e220f83f645d789,2021-03-08,0.0
c83371eb7a520fb90e220f83f645d789,2021-03-15,0.0
c83371eb7a520fb90e220f83f645d789,2021-03-22,0.0
c83371eb7a520fb90e220f83f645d789,2021-03-29,0.0
c83371eb7a520fb90e220f83f645d789,2021-04-05,1900.8274739583337
c83371eb7a520fb90e220f83f645d789,2021-04-12,-249.3771701388887
c83371eb7a520fb90e220f83f645d789,2021-04-19,-424.29796006944525
c83371eb7a520fb90e220f83f645d789,2021-04-26,-79.62999131944389
c83371eb7a520fb90e220f83f645d789,2021-05-03,-1072.1440972222224
c83371eb7a520fb90e220f83f645d789,2021-05-10,-25.340169270833456
c83371eb7a520fb90e220f83f645d789,2021-05-17,98.74945746527794
c83371eb7a520fb90e220f83f645d789,2021-05-24,0.3255208333333144
c83371eb7a520fb90e220f83f645d789,2021-05-31,0.0
c83371eb7a520fb90e220f83f645d789,2021-06-07,0.0
c858385963530a41bb6fb7f8947aa614,2021-03-08,0.0
c858385963530a41bb6fb7f8947aa614,2021-03-15,0.0
c858385963530a41bb6fb7f8947aa614,2021-03-22,0.0
c858385963530a41bb6fb7f8947aa614,2021-03-29,0.0
c858385963530a41bb6fb7f8947aa614,2021-04-05,0.0
c858385963530a41bb6fb7f8947aa614,2021-04-12,2.6666666666667425
c858385963530a41bb6fb7f8947aa614,2021-04-19,14.000000000000114
c858385963530a41bb6fb7f8947aa614,2021-04-26,0.0
c858385963530a41bb6fb7f8947aa614,2021-05-03,52.00000000000034
c858385963530a41bb6fb7f8947aa614,2021-05-10,8.666666666666515
c858385963530a41bb6fb7f8947aa614,2021-05-17,8.333333333333258
c858385963530a41bb6fb7f8947aa614,2021-05-24,4.000000000000227
c858385963530a41bb6fb7f8947aa614,2021-05-31,0.0
c858385963530a41bb6fb7f8947aa614,2021-06-07,0.0
c87ad717e6b5595558debbe356ee0945,2021-03-08,0.0
c87ad717e6b5595558debbe356ee0945,2021-03-15,0.0
c87ad717e6b5595558debbe356ee0945,2021-03-22,0.0
c87ad717e6b5595558debbe356ee0945,2021-03-29,0.0
c87ad717e6b5595558debbe356ee0945,2021-04-05,0.0
c87ad717e6b5595558debbe356ee0945,2021-04-12,0.0
c87ad717e6b5595558debbe356ee0945,2021-04-19,0.0
c87ad717e6b5595558debbe356ee0945,2021-04-26,0.0
c87ad717e6b5595558debbe356ee0945,2021-05-03,0.0
c87ad717e6b5595558debbe356ee0945,2021-05-10,0.0
c87ad717e6b5595558debbe356ee0945,2021-05-17,0.0
c87ad717e6b5595558debbe356ee0945,2021-05-24,0.0
c87ad717e6b5595558debbe356ee0945,2021-05-31,0.0
c87ad717e6b5595558debbe356ee0945,2021-06-07,0.0
c890028862f314c9a5f2ad7b21e77af1,2021-03-08,0.0
c890028862f314c9a5f2ad7b21e77af1,2021-03-15,0.0
c890028862f314c9a5f2ad7b21e77af1,2021-03-22,0.0
c890028862f314c9a5f2ad7b21e77af1,2021-03-29,0.0
c890028862f314c9a5f2ad7b21e77af1,2021-04-05,0.0
c890028862f314c9a5f2ad7b21e77af1,2021-04-12,0.0
c890028862f314c9a5f2ad7b21e77af1,2021-04-19,0.0
c890028862f314c9a5f2ad7b21e77af1,2021-04-26,0.0
c890028862f314c9a5f2ad7b21e77af1,2021-05-03,0.0
c890028862f314c9a5f2ad7b21e77af1,2021-05-10,0.0
c890028862f314c9a5f2ad7b21e77af1,2021-05-17,0.0
c890028862f314c9a5f2ad7b21e77af1,2021-05-24,0.0
c890028862f314c9a5f2ad7b21e77af1,2021-05-31,0.0
c890028862f314c9a5f2ad7b21e77af1,2021-06-07,0.0
c9233027ab866e9642a6bee219384328,2021-03-08,0.0
c9233027ab866e9642a6bee219384328,2021-03-15,0.0
c9233027ab866e9642a6bee219384328,2021-03-22,0.0
c9233027ab866e9642a6bee219384328,2021-03-29,0.0
c9233027ab866e9642a6bee219384328,2021-04-05,0.0
c9233027ab866e9642a6bee219384328,2021-04-12,0.0
c9233027ab866e9642a6bee219384328,2021-04-19,0.0
c9233027ab866e9642a6bee219384328,2021-04-26,0.0
c9233027ab866e9642a6bee219384328,2021-05-03,39.166666666666515
c9233027ab866e9642a6bee219384328,2021-05-10,0.0
c9233027ab866e9642a6bee219384328,2021-05-17,95.66666666666674
c9233027ab866e9642a6bee219384328,2021-05-24,-0.3333333333334849
c9233027ab866e9642a6bee219384328,2021-05-31,0.0
c9233027ab866e9642a6bee219384328,2021-06-07,0.0
c92c0dea50e9e1a481fba9e7a261a53f,2021-03-08,0.0
c92c0dea50e9e1a481fba9e7a261a53f,2021-03-15,0.0
c92c0dea50e9e1a481fba9e7a261a53f,2021-03-22,0.0
c92c0dea50e9e1a481fba9e7a261a53f,2021-03-29,0.0
c92c0dea50e9e1a481fba9e7a261a53f,2021-04-05,0.0
c92c0dea50e9e1a481fba9e7a261a53f,2021-04-12,0.0
c92c0dea50e9e1a481fba9e7a261a53f,2021-04-19,0.0
c92c0dea50e9e1a481fba9e7a261a53f,2021-04-26,0.0
c92c0dea50e9e1a481fba9e7a261a53f,2021-05-03,0.0
c92c0dea50e9e1a481fba9e7a261a53f,2021-05-10,0.0
c92c0dea50e9e1a481fba9e7a261a53f,2021-05-17,0.0
c92c0dea50e9e1a481fba9e7a261a53f,2021-05-24,0.0
c92c0dea50e9e1a481fba9e7a261a53f,2021-05-31,0.0
c92c0dea50e9e1a481fba9e7a261a53f,2021-06-07,0.0
c969e521693610ba941eee4a25b5e885,2021-03-08,0.0
c969e521693610ba941eee4a25b5e885,2021-03-15,0.0
c969e521693610ba941eee4a25b5e885,2021-03-22,0.0
c969e521693610ba941eee4a25b5e885,2021-03-29,0.0
c969e521693610ba941eee4a25b5e885,2021-04-05,0.0
c969e521693610ba941eee4a25b5e885,2021-04-12,0.0
c969e521693610ba941eee4a25b5e885,2021-04-19,1.6666666666666856
c969e521693610ba941eee4a25b5e885,2021-04-26,94.66666666666669
c969e521693610ba941eee4a25b5e885,2021-05-03,8.0
c969e521693610ba941eee4a25b5e885,2021-05-10,-7.0
c969e521693610ba941eee4a25b5e885,2021-05-17,-2.0
c969e521693610ba941eee4a25b5e885,2021-05-24,-0.3333333333333144
c969e521693610ba941eee4a25b5e885,2021-05-31,0.0
c969e521693610ba941eee4a25b5e885,2021-06-07,0.0
c9a4c66e2dc0032c59c97eb463f05c30,2021-03-08,0.0
c9a4c66e2dc0032c59c97eb463f05c30,2021-03-15,0.0
c9a4c66e2dc0032c59c97eb463f05c30,2021-03-22,0.0
c9a4c66e2dc0032c59c97eb463f05c30,2021-03-29,0.0
c9a4c66e2dc0032c59c97eb463f05c30,2021-04-05,1.0
c9a4c66e2dc0032c59c97eb463f05c30,2021-04-12,0.0
c9a4c66e2dc0032c59c97eb463f05c30,2021-04-19,0.0
c9a4c66e2dc0032c59c97eb463f05c30,2021-04-26,0.0
c9a4c66e2dc0032c59c97eb463f05c30,2021-05-03,0.0
c9a4c66e2dc0032c59c97eb463f05c30,2021-05-10,0.0
c9a4c66e2dc0032c59c97eb463f05c30,2021-05-17,0.0
c9a4c66e2dc0032c59c97eb463f05c30,2021-05-24,0.0
c9a4c66e2dc0032c59c97eb463f05c30,2021-05-31,0.0
c9a4c66e2dc0032c59c97eb463f05c30,2021-06-07,0.0
ca792b6c4dfc40cb4f82177c0ce75135,2021-03-08,0.0
ca792b6c4dfc40cb4f82177c0ce75135,2021-03-15,0.0
ca792b6c4dfc40cb4f82177c0ce75135,2021-03-22,0.0
ca792b6c4dfc40cb4f82177c0ce75135,2021-03-29,0.0
ca792b6c4dfc40cb4f82177c0ce75135,2021-04-05,0.0
ca792b6c4dfc40cb4f82177c0ce75135,2021-04-12,0.0
ca792b6c4dfc40cb4f82177c0ce75135,2021-04-19,0.0
ca792b6c4dfc40cb4f82177c0ce75135,2021-04-26,0.0
ca792b6c4dfc40cb4f82177c0ce75135,2021-05-03,0.0
ca792b6c4dfc40cb4f82177c0ce75135,2021-05-10,0.0
ca792b6c4dfc40cb4f82177c0ce75135,2021-05-17,0.0
ca792b6c4dfc40cb4f82177c0ce75135,2021-05-24,0.0
ca792b6c4dfc40cb4f82177c0ce75135,2021-05-31,0.0
ca792b6c4dfc40cb4f82177c0ce75135,2021-06-07,0.0
ca7d84670a90d845578e07f12debc242,2021-03-08,0.0
ca7d84670a90d845578e07f12debc242,2021-03-15,3.7484809027777786
ca7d84670a90d845578e07f12debc242,2021-03-22,0.0
ca7d84670a90d845578e07f12debc242,2021-03-29,17.144856770833336
ca7d84670a90d845578e07f12debc242,2021-04-05,64.99945746527779
ca7d84670a90d845578e07f12debc242,2021-04-12,260.91417100694446
ca7d84670a90d845578e07f12debc242,2021-04-19,-136.36338975694446
ca7d84670a90d845578e07f12debc242,2021-04-26,137.46907552083326
ca7d84670a90d845578e07f12debc242,2021-05-03,-36.78276909722206
ca7d84670a90d845578e07f12debc242,2021-05-10,9.376085069444343
ca7d84670a90d845578e07f12debc242,2021-05-17,-59.41134982638886
ca7d84670a90d845578e07f12debc242,2021-05-24,1.7827690972222285
ca7d84670a90d845578e07f12debc242,2021-05-31,0.0
ca7d84670a90d845578e07f12debc242,2021-06-07,0.0
cb853a6f677db7201ebe326ee55a114b,2021-03-08,0.0
cb853a6f677db7201ebe326ee55a114b,2021-03-15,0.0
cb853a6f677db7201ebe326ee55a114b,2021-03-22,-2.083333333333334
cb853a6f677db7201ebe326ee55a114b,2021-03-29,0.0
cb853a6f677db7201ebe326ee55a114b,2021-04-05,0.0
cb853a6f677db7201ebe326ee55a114b,2021-04-12,0.0
cb853a6f677db7201ebe326ee55a114b,2021-04-19,0.0
cb853a6f677db7201ebe326ee55a114b,2021-04-26,0.0
cb853a6f677db7201ebe326ee55a114b,2021-05-03,1.25
cb853a6f677db7201ebe326ee55a114b,2021-05-10,0.0
cb853a6f677db7201ebe326ee55a114b,2021-05-17,0.0
cb853a6f677db7201ebe326ee55a114b,2021-05-24,0.0
cb853a6f677db7201ebe326ee55a114b,2021-05-31,0.0
cb853a6f677db7201ebe326ee55a114b,2021-06-07,0.0
cc09e06b1d1795139a5bc50737abe813,2021-03-08,0.9954427083333144
cc09e06b1d1795139a5bc50737abe813,2021-03-15,0.0
cc09e06b1d1795139a5bc50737abe813,2021-03-22,0.0
cc09e06b1d1795139a5bc50737abe813,2021-03-29,0.0
cc09e06b1d1795139a5bc50737abe813,2021-04-05,0.0
cc09e06b1d1795139a5bc50737abe813,2021-04-12,0.0
cc09e06b1d1795139a5bc50737abe813,2021-04-19,0.0
cc09e06b1d1795139a5bc50737abe813,2021-04-26,0.0
cc09e06b1d1795139a5bc50737abe813,2021-05-03,0.0
cc09e06b1d1795139a5bc50737abe813,2021-05-10,0.0
cc09e06b1d1795139a5bc50737abe813,2021-05-17,0.0
cc09e06b1d1795139a5bc50737abe813,2021-05-24,0.0
cc09e06b1d1795139a5bc50737abe813,2021-05-31,0.0
cc09e06b1d1795139a5bc50737abe813,2021-06-07,0.0
cc0a53da040f504a5ea75f84ece95fe9,2021-03-08,0.0
cc0a53da040f504a5ea75f84ece95fe9,2021-03-15,0.0
cc0a53da040f504a5ea75f84ece95fe9,2021-03-22,0.0
cc0a53da040f504a5ea75f84ece95fe9,2021-03-29,0.0
cc0a53da040f504a5ea75f84ece95fe9,2021-04-05,0.0
cc0a53da040f504a5ea75f84ece95fe9,2021-04-12,0.0
cc0a53da040f504a5ea75f84ece95fe9,2021-04-19,0.0
cc0a53da040f504a5ea75f84ece95fe9,2021-04-26,0.0
cc0a53da040f504a5ea75f84ece95fe9,2021-05-03,0.0
cc0a53da040f504a5ea75f84ece95fe9,2021-05-10,0.0
cc0a53da040f504a5ea75f84ece95fe9,2021-05-17,0.0
cc0a53da040f504a5ea75f84ece95fe9,2021-05-24,0.0
cc0a53da040f504a5ea75f84ece95fe9,2021-05-31,0.0
cc0a53da040f504a5ea75f84ece95fe9,2021-06-07,0.0
cc30a5102c041bbb1f17d3e4891b6193,2021-03-08,0.0
cc30a5102c041bbb1f17d3e4891b6193,2021-03-15,0.0
cc30a5102c041bbb1f17d3e4891b6193,2021-03-22,0.0
cc30a5102c041bbb1f17d3e4891b6193,2021-03-29,0.0
cc30a5102c041bbb1f17d3e4891b6193,2021-04-05,0.0
cc30a5102c041bbb1f17d3e4891b6193,2021-04-12,0.0
cc30a5102c041bbb1f17d3e4891b6193,2021-04-19,0.0
cc30a5102c041bbb1f17d3e4891b6193,2021-04-26,73.80000000000007
cc30a5102c041bbb1f17d3e4891b6193,2021-05-03,59.799999999999955
cc30a5102c041bbb1f17d3e4891b6193,2021-05-10,-65.0
cc30a5102c041bbb1f17d3e4891b6193,2021-05-17,1.6000000000001364
cc30a5102c041bbb1f17d3e4891b6193,2021-05-24,-0.6000000000000227
cc30a5102c041bbb1f17d3e4891b6193,2021-05-31,0.0
cc30a5102c041bbb1f17d3e4891b6193,2021-06-07,0.0
ccd0f768f7a21a7fd3530fa0711f2fb1,2021-03-08,0.0
ccd0f768f7a21a7fd3530fa0711f2fb1,2021-03-15,6.974582672119112
ccd0f768f7a21a7fd3530fa0711f2fb1,2021-03-22,-3.7662777370876626
ccd0f768f7a21a7fd3530fa0711f2fb1,2021-03-29,-16.65057203504775
ccd0f768f7a21a7fd3530fa0711f2fb1,2021-04-05,16.18870841132273
ccd0f768f7a21a7fd3530fa0711f2fb1,2021-04-12,9.460273742675753
ccd0f768f7a21a7fd3530fa0711f2fb1,2021-04-19,5.602528466118727
ccd0f768f7a21a7fd3530fa0711f2fb1,2021-04-26,-4.850803375244141
ccd0f768f7a21a7fd3530fa0711f2fb1,2021-05-03,4.230548434787323
ccd0f768f7a21a7fd3530fa0711f2fb1,2021-05-10,6.157942454020173
ccd0f768f7a21a7fd3530fa0711f2fb1,2021-05-17,3.492568545871322
ccd0f768f7a21a7fd3530fa0711f2fb1,2021-05-24,4.4753634134928575
ccd0f768f7a21a7fd3530fa0711f2fb1,2021-05-31,0.0
ccd0f768f7a21a7fd3530fa0711f2fb1,2021-06-07,0.0
cd5e30e5f29ff9eb03d5be4380518e1a,2021-03-08,0.0
cd5e30e5f29ff9eb03d5be4380518e1a,2021-03-15,0.0
cd5e30e5f29ff9eb03d5be4380518e1a,2021-03-22,0.0
cd5e30e5f29ff9eb03d5be4380518e1a,2021-03-29,0.0
cd5e30e5f29ff9eb03d5be4380518e1a,2021-04-05,0.0
cd5e30e5f29ff9eb03d5be4380518e1a,2021-04-12,0.0
cd5e30e5f29ff9eb03d5be4380518e1a,2021-04-19,0.0
cd5e30e5f29ff9eb03d5be4380518e1a,2021-04-26,0.0
cd5e30e5f29ff9eb03d5be4380518e1a,2021-05-03,0.0
cd5e30e5f29ff9eb03d5be4380518e1a,2021-05-10,0.0
cd5e30e5f29ff9eb03d5be4380518e1a,2021-05-17,0.0
cd5e30e5f29ff9eb03d5be4380518e1a,2021-05-24,0.0
cd5e30e5f29ff9eb03d5be4380518e1a,2021-05-31,0.0
cd5e30e5f29ff9eb03d5be4380518e1a,2021-06-07,0.0
ce2c6512ea71296bf2d6a5f048142b3e,2021-03-08,0.0
ce2c6512ea71296bf2d6a5f048142b3e,2021-03-15,0.0
ce2c6512ea71296bf2d6a5f048142b3e,2021-03-22,0.0
ce2c6512ea71296bf2d6a5f048142b3e,2021-03-29,0.0
ce2c6512ea71296bf2d6a5f048142b3e,2021-04-05,0.0
ce2c6512ea71296bf2d6a5f048142b3e,2021-04-12,0.0
ce2c6512ea71296bf2d6a5f048142b3e,2021-04-19,0.0
ce2c6512ea71296bf2d6a5f048142b3e,2021-04-26,0.0
ce2c6512ea71296bf2d6a5f048142b3e,2021-05-03,0.0
ce2c6512ea71296bf2d6a5f048142b3e,2021-05-10,0.0
ce2c6512ea71296bf2d6a5f048142b3e,2021-05-17,0.0
ce2c6512ea71296bf2d6a5f048142b3e,2021-05-24,0.0
ce2c6512ea71296bf2d6a5f048142b3e,2021-05-31,0.0
ce2c6512ea71296bf2d6a5f048142b3e,2021-06-07,0.0
cee2c6a016c61f3d8fb43fcfc63dc9e9,2021-03-08,0.0
cee2c6a016c61f3d8fb43fcfc63dc9e9,2021-03-15,27.0
cee2c6a016c61f3d8fb43fcfc63dc9e9,2021-03-22,16.333333333333314
cee2c6a016c61f3d8fb43fcfc63dc9e9,2021-03-29,-0.6666666666666856
cee2c6a016c61f3d8fb43fcfc63dc9e9,2021-04-05,19.33333333333337
cee2c6a016c61f3d8fb43fcfc63dc9e9,2021-04-12,15.666666666666629
cee2c6a016c61f3d8fb43fcfc63dc9e9,2021-04-19,3.0000000000001137
cee2c6a016c61f3d8fb43fcfc63dc9e9,2021-04-26,54.0
cee2c6a016c61f3d8fb43fcfc63dc9e9,2021-05-03,48.66666666666663
cee2c6a016c61f3d8fb43fcfc63dc9e9,2021-05-10,40.999999999999886
cee2c6a016c61f3d8fb43fcfc63dc9e9,2021-05-17,0.0
cee2c6a016c61f3d8fb43fcfc63dc9e9,2021-05-24,4.333333333333485
cee2c6a016c61f3d8fb43fcfc63dc9e9,2021-05-31,0.0
cee2c6a016c61f3d8fb43fcfc63dc9e9,2021-06-07,0.0
cef7c7ac469312f9f6900f2854cd08b6,2021-03-08,0.0
cef7c7ac469312f9f6900f2854cd08b6,2021-03-15,0.0
cef7c7ac469312f9f6900f2854cd08b6,2021-03-22,0.0
cef7c7ac469312f9f6900f2854cd08b6,2021-03-29,37.577907986111086
cef7c7ac469312f9f6900f2854cd08b6,2021-04-05,-70.80078125
cef7c7ac469312f9f6900f2854cd08b6,2021-04-12,95.41775173611114
cef7c7ac469312f9f6900f2854cd08b6,2021-04-19,402.138671875
cef7c7ac469312f9f6900f2854cd08b6,2021-04-26,-354.52039930555554
cef7c7ac469312f9f6900f2854cd08b6,2021-05-03,5.184461805555543
cef7c7ac469312f9f6900f2854cd08b6,2021-05-10,8.026258680555543
cef7c7ac469312f9f6900f2854cd08b6,2021-05-17,39.25238715277783
cef7c7ac469312f9f6900f2854cd08b6,2021-05-24,11.469184027777828
cef7c7ac469312f9f6900f2854cd08b6,2021-05-31,0.0
cef7c7ac469312f9f6900f2854cd08b6,2021-06-07,0.0
cf06edaca066301163d89ab63032156e,2021-03-08,0.0
cf06edaca066301163d89ab63032156e,2021-03-15,0.0
cf06edaca066301163d89ab63032156e,2021-03-22,0.0
cf06edaca066301163d89ab63032156e,2021-03-29,0.0
cf06edaca066301163d89ab63032156e,2021-04-05,0.0
cf06edaca066301163d89ab63032156e,2021-04-12,0.0
cf06edaca066301163d89ab63032156e,2021-04-19,0.0
cf06edaca066301163d89ab63032156e,2021-04-26,0.0
cf06edaca066301163d89ab63032156e,2021-05-03,0.0
cf06edaca066301163d89ab63032156e,2021-05-10,0.0
cf06edaca066301163d89ab63032156e,2021-05-17,0.0
cf06edaca066301163d89ab63032156e,2021-05-24,0.0
cf06edaca066301163d89ab63032156e,2021-05-31,0.0
cf06edaca066301163d89ab63032156e,2021-06-07,0.0
cfa36cbcfd30a07e46d6c38494c3ff1b,2021-03-08,0.0
cfa36cbcfd30a07e46d6c38494c3ff1b,2021-03-15,0.0
cfa36cbcfd30a07e46d6c38494c3ff1b,2021-03-22,0.0
cfa36cbcfd30a07e46d6c38494c3ff1b,2021-03-29,0.0
cfa36cbcfd30a07e46d6c38494c3ff1b,2021-04-05,0.0
cfa36cbcfd30a07e46d6c38494c3ff1b,2021-04-12,0.0
cfa36cbcfd30a07e46d6c38494c3ff1b,2021-04-19,11.2236328125
cfa36cbcfd30a07e46d6c38494c3ff1b,2021-04-26,0.0
cfa36cbcfd30a07e46d6c38494c3ff1b,2021-05-03,0.0
cfa36cbcfd30a07e46d6c38494c3ff1b,2021-05-10,0.0
cfa36cbcfd30a07e46d6c38494c3ff1b,2021-05-17,0.0
cfa36cbcfd30a07e46d6c38494c3ff1b,2021-05-24,0.0
cfa36cbcfd30a07e46d6c38494c3ff1b,2021-05-31,0.0
cfa36cbcfd30a07e46d6c38494c3ff1b,2021-06-07,0.0
cfacc893c2abb6b165279cdec6d78a0d,2021-03-08,0.0
cfacc893c2abb6b165279cdec6d78a0d,2021-03-15,0.0
cfacc893c2abb6b165279cdec6d78a0d,2021-03-22,0.0
cfacc893c2abb6b165279cdec6d78a0d,2021-03-29,0.0
cfacc893c2abb6b165279cdec6d78a0d,2021-04-05,0.0
cfacc893c2abb6b165279cdec6d78a0d,2021-04-12,0.0
cfacc893c2abb6b165279cdec6d78a0d,2021-04-19,0.0
cfacc893c2abb6b165279cdec6d78a0d,2021-04-26,0.0
cfacc893c2abb6b165279cdec6d78a0d,2021-05-03,0.0
cfacc893c2abb6b165279cdec6d78a0d,2021-05-10,0.0
cfacc893c2abb6b165279cdec6d78a0d,2021-05-17,0.0
cfacc893c2abb6b165279cdec6d78a0d,2021-05-24,0.0
cfacc893c2abb6b165279cdec6d78a0d,2021-05-31,0.0
cfacc893c2abb6b165279cdec6d78a0d,2021-06-07,0.0
d1dae0ff07a164b729f3c032a21e8e1a,2021-03-08,0.0
d1dae0ff07a164b729f3c032a21e8e1a,2021-03-15,0.0
d1dae0ff07a164b729f3c032a21e8e1a,2021-03-22,0.0
d1dae0ff07a164b729f3c032a21e8e1a,2021-03-29,0.0
d1dae0ff07a164b729f3c032a21e8e1a,2021-04-05,0.0
d1dae0ff07a164b729f3c032a21e8e1a,2021-04-12,0.0
d1dae0ff07a164b729f3c032a21e8e1a,2021-04-19,0.0
d1dae0ff07a164b729f3c032a21e8e1a,2021-04-26,0.0
d1dae0ff07a164b729f3c032a21e8e1a,2021-05-03,0.0
d1dae0ff07a164b729f3c032a21e8e1a,2021-05-10,0.0
d1dae0ff07a164b729f3c032a21e8e1a,2021-05-17,0.0
d1dae0ff07a164b729f3c032a21e8e1a,2021-05-24,0.0
d1dae0ff07a164b729f3c032a21e8e1a,2021-05-31,0.0
d1dae0ff07a164b729f3c032a21e8e1a,2021-06-07,0.0
d1e89ba3c401aaf09de9b5703676aec4,2021-03-08,0.0
d1e89ba3c401aaf09de9b5703676aec4,2021-03-15,0.0
d1e89ba3c401aaf09de9b5703676aec4,2021-03-22,0.0
d1e89ba3c401aaf09de9b5703676aec4,2021-03-29,0.0
d1e89ba3c401aaf09de9b5703676aec4,2021-04-05,490.8263888888896
d1e89ba3c401aaf09de9b5703676aec4,2021-04-12,-112.09038628472308
d1e89ba3c401aaf09de9b5703676aec4,2021-04-19,14.412977430555657
d1e89ba3c401aaf09de9b5703676aec4,2021-04-26,-456.9433593749998
d1e89ba3c401aaf09de9b5703676aec4,2021-05-03,-43.095703125
d1e89ba3c401aaf09de9b5703676aec4,2021-05-10,-113.09353298611154
d1e89ba3c401aaf09de9b5703676aec4,2021-05-17,-124.44498697916629
d1e89ba3c401aaf09de9b5703676aec4,2021-05-24,26.111653645833485
d1e89ba3c401aaf09de9b5703676aec4,2021-05-31,0.0
d1e89ba3c401aaf09de9b5703676aec4,2021-06-07,0.0
d23ee6399fa8fde28e1d404b8f31ceb7,2021-03-08,0.0
d23ee6399fa8fde28e1d404b8f31ceb7,2021-03-15,0.0
d23ee6399fa8fde28e1d404b8f31ceb7,2021-03-22,0.0
d23ee6399fa8fde28e1d404b8f31ceb7,2021-03-29,0.0
d23ee6399fa8fde28e1d404b8f31ceb7,2021-04-05,0.0
d23ee6399fa8fde28e1d404b8f31ceb7,2021-04-12,0.0
d23ee6399fa8fde28e1d404b8f31ceb7,2021-04-19,0.0
d23ee6399fa8fde28e1d404b8f31ceb7,2021-04-26,0.0
d23ee6399fa8fde28e1d404b8f31ceb7,2021-05-03,0.0
d23ee6399fa8fde28e1d404b8f31ceb7,2021-05-10,0.0
d23ee6399fa8fde28e1d404b8f31ceb7,2021-05-17,0.0
d23ee6399fa8fde28e1d404b8f31ceb7,2021-05-24,0.0
d23ee6399fa8fde28e1d404b8f31ceb7,2021-05-31,0.0
d23ee6399fa8fde28e1d404b8f31ceb7,2021-06-07,0.0
d265d3620336f88bb6b49ac2e38c60ae,2021-03-08,0.0
d265d3620336f88bb6b49ac2e38c60ae,2021-03-15,0.0
d265d3620336f88bb6b49ac2e38c60ae,2021-03-22,0.0
d265d3620336f88bb6b49ac2e38c60ae,2021-03-29,0.0
d265d3620336f88bb6b49ac2e38c60ae,2021-04-05,0.0
d265d3620336f88bb6b49ac2e38c60ae,2021-04-12,0.0
